4554424768;41.15936;-8.631129;-0.1506416;0.7183663
4554424769;41.15944;-8.630985;-0.1506391;0.7183678
4567403925;41.15745;-8.645494;-0.1508923;0.7183329
4567404031;41.16134;-8.649725;-0.1509662;0.7184009
4567404032;41.16106;-8.647977;-0.1509357;0.7183961
4567404033;41.16111;-8.648241;-0.1509403;0.7183968
4567404034;41.16101;-8.647658;-0.1509301;0.7183951
4567404035;41.16072;-8.647547;-0.1509282;0.7183902
4567404036;41.16058;-8.647607;-0.1509292;0.7183877
4567404037;41.16032;-8.641557;-0.1508236;0.7183831
4567404038;41.15701;-8.6407;-0.1508087;0.7183253
4567404039;41.15678;-8.640877;-0.1508117;0.7183214
4567404040;41.15708;-8.641662;-0.1508255;0.7183266
4567404041;41.15717;-8.641684;-0.1508258;0.7183282
4567404042;41.15753;-8.642944;-0.1508478;0.7183344
4567404043;41.15751;-8.642716;-0.1508439;0.7183341
4567404044;41.15736;-8.642612;-0.150842;0.7183314
4567404045;41.15769;-8.642694;-0.1508435;0.7183372
4567404046;41.15758;-8.642897;-0.150847;0.7183352
4567404047;41.1575;-8.643005;-0.1508489;0.7183338
4567404048;41.15762;-8.644294;-0.1508714;0.7183359
4567404049;41.15754;-8.644319;-0.1508718;0.7183346
4567404050;41.15766;-8.645047;-0.1508845;0.7183367
4567404051;41.15778;-8.645104;-0.1508855;0.7183387
4567404052;41.15801;-8.645274;-0.1508885;0.7183428
4567404053;41.15804;-8.645432;-0.1508913;0.7183433
4567404054;41.15797;-8.645539;-0.1508931;0.7183421
4567404055;41.15789;-8.645226;-0.1508877;0.7183406
4567404056;41.15779;-8.645597;-0.1508941;0.7183389
4567404057;41.15767;-8.645582;-0.1508939;0.7183368
4567404058;41.15759;-8.645512;-0.1508926;0.7183354
4567404059;41.15759;-8.645343;-0.1508897;0.7183354
4567404060;41.15766;-8.645267;-0.1508884;0.7183367
4567404811;41.15696;-8.645491;-0.1508923;0.7183244
4567404812;41.15677;-8.645552;-0.1508933;0.7183212
4567404813;41.15688;-8.645473;-0.150892;0.718323
4567794733;41.16127;-8.604791;-0.1501819;0.7183997
4567794737;41.16106;-8.604107;-0.15017;0.7183959
4569028555;41.16046;-8.604664;-0.1501797;0.7183856
4569028556;41.16054;-8.604449;-0.150176;0.7183869
4569028557;41.16056;-8.604957;-0.1501848;0.7183873
4569028558;41.16073;-8.605023;-0.150186;0.7183902
4573825393;41.1725;-8.626346;-0.1505581;0.7185957
4573825394;41.16973;-8.628323;-0.1505926;0.7185473
4573825395;41.16969;-8.628147;-0.1505896;0.7185467
4573825396;41.17008;-8.629852;-0.1506193;0.7185534
4573825397;41.17007;-8.629893;-0.1506201;0.7185532
4573825398;41.17009;-8.629806;-0.1506185;0.7185535
4573825399;41.16957;-8.630576;-0.150632;0.7185446
4573825400;41.16961;-8.630322;-0.1506275;0.7185451
4573825401;41.16988;-8.631199;-0.1506428;0.71855
4573825402;41.16983;-8.631207;-0.150643;0.7185491
4573825403;41.16973;-8.631191;-0.1506427;0.7185473
4573825404;41.16958;-8.631125;-0.1506416;0.7185448
4573825405;41.16873;-8.631055;-0.1506403;0.7185299
4573825406;41.16951;-8.632047;-0.1506576;0.7185436
4573825407;41.16946;-8.631932;-0.1506556;0.7185427
4573825408;41.16846;-8.628464;-0.1505951;0.7185252
4573825409;41.16829;-8.626661;-0.1505636;0.7185222
4573825410;41.16833;-8.626289;-0.1505571;0.718523
4573825411;41.16476;-8.610982;-0.15029;0.7184607
4573825412;41.164;-8.611012;-0.1502905;0.7184473
4573825413;41.16331;-8.611073;-0.1502916;0.7184352
4573825414;41.16317;-8.611082;-0.1502917;0.7184328
4573825415;41.16042;-8.60468;-0.15018;0.7183848
4573825416;41.16327;-8.622326;-0.150488;0.7184345
4573825417;41.16324;-8.622411;-0.1504895;0.7184341
4573825418;41.16321;-8.62245;-0.1504901;0.7184336
4573825419;41.16319;-8.62249;-0.1504908;0.7184331
4573825420;41.16314;-8.62256;-0.1504921;0.7184324
4573825421;41.1631;-8.622632;-0.1504933;0.7184317
4573825422;41.16307;-8.622667;-0.1504939;0.7184312
4573825423;41.16367;-8.622552;-0.1504919;0.7184415
4573825424;41.16339;-8.624715;-0.1505297;0.7184368
4573825425;41.16359;-8.62457;-0.1505271;0.7184401
4573825426;41.16381;-8.624479;-0.1505256;0.718444
4573825427;41.16401;-8.62429;-0.1505223;0.7184474
4573825428;41.16405;-8.629467;-0.1506126;0.7184483
4573825429;41.16429;-8.629646;-0.1506157;0.7184524
4573825430;41.1644;-8.629699;-0.1506167;0.7184544
4573825431;41.16417;-8.629563;-0.1506143;0.7184504
4573825432;41.16447;-8.62973;-0.1506172;0.7184556
4573825433;41.16443;-8.629967;-0.1506213;0.7184548
4573825434;41.16452;-8.630662;-0.1506335;0.7184564
4573825435;41.16512;-8.630345;-0.1506279;0.7184668
4573825436;41.16511;-8.630239;-0.1506261;0.7184666
4573825437;41.16511;-8.630444;-0.1506297;0.7184668
4574139624;41.16479;-8.642794;-0.1508452;0.7184611
4574139625;41.16427;-8.641473;-0.1508221;0.7184521
4574139626;41.16431;-8.642056;-0.1508323;0.7184528
4574139627;41.16446;-8.641946;-0.1508304;0.7184554
4581546787;41.15637;-8.646036;-0.1509018;0.7183142
4581546788;41.15642;-8.646103;-0.150903;0.7183151
4581546989;41.15676;-8.646494;-0.1509098;0.718321
4581546990;41.15678;-8.646477;-0.1509095;0.7183213
4581546991;41.1568;-8.646468;-0.1509093;0.7183217
4581546992;41.15682;-8.646468;-0.1509093;0.718322
4581546993;41.15684;-8.646477;-0.1509095;0.7183223
4581546994;41.15685;-8.646493;-0.1509098;0.7183226
4581546995;41.15686;-8.646594;-0.1509115;0.7183228
4581546996;41.15685;-8.646616;-0.1509119;0.7183226
4581546997;41.15683;-8.646631;-0.1509122;0.7183223
4581546998;41.15681;-8.646638;-0.1509123;0.7183219
4581546999;41.15679;-8.646634;-0.1509122;0.7183215
4581547000;41.15677;-8.646621;-0.150912;0.7183211
4581547001;41.15686;-8.646515;-0.1509102;0.7183228
4581547002;41.15687;-8.646541;-0.1509106;0.7183229
4581547003;41.15687;-8.646568;-0.1509111;0.7183229
4581547004;41.15675;-8.646601;-0.1509117;0.7183208
4581547005;41.15675;-8.646574;-0.1509112;0.7183207
4581547006;41.15675;-8.646545;-0.1509107;0.7183207
4581547007;41.15675;-8.646518;-0.1509102;0.7183208
4581615902;41.16753;-8.648649;-0.1509474;0.718509
4581615903;41.16724;-8.648045;-0.1509369;0.7185039
4581733944;41.1615;-8.651537;-0.1509978;0.7184038
4581733945;41.16154;-8.651509;-0.1509973;0.7184044
4581733946;41.16155;-8.651465;-0.1509966;0.7184046
4581733947;41.16156;-8.651415;-0.1509957;0.7184048
4581733948;41.16157;-8.651317;-0.150994;0.7184049
4581733949;41.15903;-8.635593;-0.1507195;0.7183607
4581733950;41.16097;-8.64888;-0.1509514;0.7183945
4581733951;41.16088;-8.648889;-0.1509516;0.7183928
4581733952;41.15984;-8.647341;-0.1509246;0.7183747
4581733953;41.15979;-8.647343;-0.1509246;0.7183738
4581733954;41.15972;-8.647427;-0.1509261;0.7183726
4581733955;41.15961;-8.647894;-0.1509342;0.7183708
4581733956;41.15973;-8.645916;-0.1508997;0.7183728
4581733957;41.15978;-8.645944;-0.1509002;0.7183737
4581733958;41.15981;-8.645982;-0.1509009;0.7183741
4581733959;41.15982;-8.646022;-0.1509015;0.7183744
4581733960;41.15982;-8.646135;-0.1509035;0.7183744
4581733961;41.15979;-8.64639;-0.150908;0.7183738
4581733962;41.15983;-8.646079;-0.1509026;0.7183746
4581733963;41.15964;-8.645918;-0.1508997;0.7183712
4581733964;41.15982;-8.645906;-0.1508995;0.7183744
4581733965;41.15981;-8.645808;-0.1508978;0.7183742
4581733966;41.15977;-8.645666;-0.1508953;0.7183736
4581733967;41.15965;-8.645269;-0.1508884;0.7183714
4581733968;41.1596;-8.647115;-0.1509206;0.7183704
4581733969;41.15973;-8.646671;-0.1509129;0.7183728
4581733970;41.15968;-8.64685;-0.150916;0.7183719
4581733971;41.15974;-8.646799;-0.1509151;0.718373
4581733972;41.15981;-8.646765;-0.1509145;0.7183741
4581733973;41.15984;-8.646751;-0.1509143;0.7183748
4581733974;41.16004;-8.646813;-0.1509154;0.7183782
4581733975;41.15985;-8.646827;-0.1509156;0.718375
4581733976;41.15981;-8.646843;-0.1509159;0.7183743
4581733977;41.15977;-8.64687;-0.1509164;0.7183736
4581733978;41.15974;-8.646941;-0.1509176;0.7183729
4581733979;41.1597;-8.647066;-0.1509198;0.7183723
4581733980;41.15976;-8.646896;-0.1509168;0.7183732
4581733981;41.16006;-8.647304;-0.1509239;0.7183785
4581733982;41.15999;-8.647155;-0.1509213;0.7183774
4581733983;41.15998;-8.647076;-0.1509199;0.7183772
4581733984;41.15998;-8.646977;-0.1509182;0.7183772
4581733985;41.16;-8.64691;-0.150917;0.7183775
4581733987;41.15998;-8.647025;-0.1509191;0.7183772
4581733988;41.15998;-8.647117;-0.1509207;0.7183772
4581733989;41.16001;-8.647202;-0.1509221;0.7183776
4581734025;41.15906;-8.646909;-0.150917;0.7183611
4581734026;41.15916;-8.646835;-0.1509157;0.7183629
4581734027;41.1593;-8.645748;-0.1508968;0.7183653
4581734028;41.15913;-8.645933;-0.1509;0.7183623
4581734029;41.15904;-8.645896;-0.1508994;0.7183608
4581734030;41.15898;-8.645806;-0.1508978;0.7183596
4581734031;41.15896;-8.64569;-0.1508958;0.7183594
4581734041;41.15821;-8.6453;-0.1508889;0.7183462
4581734042;41.15813;-8.645184;-0.1508869;0.718345
4581734062;41.15745;-8.645294;-0.1508888;0.7183329
4581734088;41.15606;-8.644424;-0.1508737;0.7183087
4581734089;41.15596;-8.644485;-0.1508747;0.718307
4581734090;41.15584;-8.644573;-0.1508763;0.7183049
4581734091;41.15575;-8.644631;-0.1508773;0.7183033
4581734092;41.15569;-8.644442;-0.150874;0.7183024
4581734093;41.1562;-8.644776;-0.1508798;0.7183113
4581734094;41.15614;-8.644823;-0.1508806;0.7183101
4581734095;41.15604;-8.644585;-0.1508765;0.7183084
4581734096;41.15575;-8.644756;-0.1508795;0.7183034
4581734097;41.15614;-8.644907;-0.1508821;0.7183101
4581734098;41.15602;-8.644991;-0.1508836;0.718308
4581734099;41.15596;-8.645037;-0.1508844;0.718307
4581734100;41.15589;-8.644893;-0.1508818;0.7183058
4581734105;41.15648;-8.64256;-0.1508411;0.7183161
4581734106;41.15678;-8.642471;-0.1508396;0.7183213
4581746684;41.15068;-8.637966;-0.1507609;0.7182148
4581747031;41.15053;-8.634371;-0.1506982;0.7182122
4581747032;41.15043;-8.634824;-0.1507061;0.7182105
4581747033;41.15015;-8.634687;-0.1507037;0.7182057
4581747034;41.15067;-8.63498;-0.1507088;0.7182146
4585699655;41.166;-8.63896;-0.1507783;0.7184823
4585699656;41.16595;-8.638868;-0.1507767;0.7184813
4585699657;41.16588;-8.638809;-0.1507757;0.7184802
4585699658;41.16572;-8.638623;-0.1507724;0.7184773
4585850869;41.17171;-8.627532;-0.1505788;0.718582
4585850874;41.17143;-8.627433;-0.1505771;0.718577
4585850875;41.17151;-8.627484;-0.150578;0.7185785
4585850876;41.17148;-8.627462;-0.1505776;0.7185779
4585850879;41.17136;-8.627418;-0.1505768;0.7185758
4585850882;41.17031;-8.62717;-0.1505725;0.7185575
4585850883;41.16986;-8.627064;-0.1505707;0.7185495
4585850888;41.16937;-8.627604;-0.1505801;0.718541
4585852343;41.17144;-8.628116;-0.150589;0.7185772
4585852347;41.17163;-8.627513;-0.1505785;0.7185806
4591715409;41.17135;-8.638909;-0.1507774;0.7185756
4593224051;41.17077;-8.642114;-0.1508333;0.7185655
4593224052;41.17088;-8.642086;-0.1508329;0.7185673
4593224127;41.17106;-8.641807;-0.150828;0.7185705
4593224128;41.17095;-8.641874;-0.1508292;0.7185686
4593224129;41.17093;-8.641912;-0.1508298;0.7185683
4598508641;41.17096;-8.623276;-0.1505046;0.7185687
4598508642;41.17054;-8.623383;-0.1505064;0.7185614
4598508643;41.1705;-8.623128;-0.150502;0.7185608
4598508644;41.17086;-8.622949;-0.1504989;0.718567
4598508645;41.17062;-8.622023;-0.1504827;0.718563
4598508646;41.17007;-8.621394;-0.1504717;0.7185534
4598508647;41.17078;-8.621845;-0.1504796;0.7185656
4598508648;41.17021;-8.621165;-0.1504677;0.7185557
4598508649;41.17057;-8.621579;-0.150475;0.7185619
4598508650;41.17038;-8.621869;-0.15048;0.7185587
4598508651;41.17043;-8.621799;-0.1504788;0.7185596
4598508652;41.17062;-8.621508;-0.1504737;0.7185628
4598508653;41.16779;-8.622401;-0.1504893;0.7185135
4598508654;41.16752;-8.623003;-0.1504998;0.7185088
4598508655;41.1675;-8.621282;-0.1504698;0.7185084
4598508658;41.16761;-8.62149;-0.1504734;0.7185104
4598508659;41.16782;-8.622169;-0.1504852;0.7185141
4598508660;41.16625;-8.621985;-0.150482;0.7184865
4598508661;41.16558;-8.624796;-0.1505311;0.718475
4598553353;41.16586;-8.62491;-0.1505331;0.7184797
4598553354;41.16599;-8.624931;-0.1505335;0.718482
4598553355;41.16714;-8.625171;-0.1505376;0.7185021
4598553356;41.1671;-8.625168;-0.1505376;0.7185014
4598553357;41.16685;-8.625873;-0.1505499;0.7184972
4598553358;41.16673;-8.62635;-0.1505582;0.718495
4598553359;41.16655;-8.626691;-0.1505642;0.7184918
4598553360;41.16652;-8.626624;-0.150563;0.7184913
4598553361;41.16598;-8.628676;-0.1505988;0.7184819
4598553362;41.16525;-8.63015;-0.1506245;0.7184692
4598553363;41.16533;-8.630101;-0.1506237;0.7184705
4598553364;41.16534;-8.630215;-0.1506257;0.7184708
4598553365;41.16381;-8.633149;-0.1506769;0.718444
4598553366;41.16391;-8.633329;-0.15068;0.7184458
4598553367;41.16439;-8.634198;-0.1506952;0.7184541
4598553368;41.16442;-8.63425;-0.1506961;0.7184546
4598553369;41.16443;-8.634213;-0.1506955;0.7184549
4598553370;41.1651;-8.634544;-0.1507012;0.7184666
4598553371;41.16696;-8.637903;-0.1507598;0.718499
4598553372;41.16781;-8.638219;-0.1507654;0.7185138
4598553373;41.16914;-8.636856;-0.1507416;0.718537
4598553374;41.16911;-8.63689;-0.1507422;0.7185365
4598553375;41.16877;-8.637972;-0.1507611;0.7185307
4598553376;41.16881;-8.63807;-0.1507628;0.7185313
4598553377;41.1693;-8.638272;-0.1507663;0.7185398
4598553378;41.17055;-8.638124;-0.1507637;0.7185616
4598553379;41.17062;-8.638069;-0.1507628;0.7185629
4598553380;41.17072;-8.638149;-0.1507642;0.7185647
4598553381;41.17077;-8.638326;-0.1507672;0.7185655
4598553382;41.17071;-8.638103;-0.1507633;0.7185645
4598555550;41.17197;-8.639267;-0.1507837;0.7185864
4598555551;41.17151;-8.639053;-0.1507799;0.7185784
4598555552;41.17128;-8.638849;-0.1507764;0.7185743
4598555553;41.16927;-8.636915;-0.1507426;0.7185392
4598555558;41.16607;-8.640034;-0.150797;0.7184835
4598555559;41.16636;-8.640348;-0.1508025;0.7184885
4598555560;41.16642;-8.64035;-0.1508026;0.7184896
4598555561;41.16773;-8.640047;-0.1507973;0.7185125
4598555562;41.1677;-8.640014;-0.1507967;0.7185119
4598555563;41.16797;-8.639702;-0.1507912;0.7185166
4598555564;41.16804;-8.639369;-0.1507854;0.7185178
4598555565;41.16801;-8.639278;-0.1507839;0.7185174
4598555566;41.16783;-8.639059;-0.15078;0.7185142
4598555567;41.16697;-8.639076;-0.1507803;0.7184992
4598555568;41.16617;-8.63885;-0.1507764;0.7184852
4598555569;41.16611;-8.638881;-0.1507769;0.7184842
4598555570;41.16696;-8.638701;-0.1507738;0.7184989
4598555571;41.16702;-8.638636;-0.1507726;0.7185
4598555572;41.16719;-8.638625;-0.1507725;0.718503
4598555573;41.16735;-8.638692;-0.1507736;0.7185058
4598555574;41.16752;-8.638672;-0.1507733;0.7185087
4598555575;41.16953;-8.639397;-0.1507859;0.7185438
4598555576;41.16961;-8.639386;-0.1507857;0.7185451
4598555577;41.1698;-8.639127;-0.1507812;0.7185486
4598555578;41.17142;-8.63898;-0.1507786;0.7185768
4598555579;41.17212;-8.639345;-0.150785;0.7185891
4604131205;41.16846;-8.647325;-0.1509243;0.7185252
4604131206;41.16857;-8.647273;-0.1509234;0.7185271
4604131207;41.1686;-8.647275;-0.1509234;0.7185277
4604131208;41.1687;-8.647301;-0.1509239;0.7185293
4604131209;41.16927;-8.647495;-0.1509273;0.7185393
4604131210;41.16851;-8.647294;-0.1509238;0.7185261
4604131231;41.16803;-8.648821;-0.1509504;0.7185177
4604131232;41.16828;-8.648614;-0.1509468;0.718522
4604131247;41.16852;-8.64781;-0.1509328;0.7185262
4604131248;41.16846;-8.647787;-0.1509324;0.7185252
4604131249;41.16824;-8.647753;-0.1509318;0.7185214
4604131250;41.16821;-8.647833;-0.1509332;0.7185207
4604131251;41.16822;-8.647849;-0.1509334;0.718521
4604131252;41.16823;-8.647871;-0.1509338;0.7185212
4604131253;41.16824;-8.647896;-0.1509342;0.7185212
4604131254;41.16817;-8.647975;-0.1509356;0.7185201
4604131255;41.16815;-8.647968;-0.1509355;0.7185198
4604131256;41.16814;-8.647955;-0.1509353;0.7185195
4604131257;41.16813;-8.647936;-0.1509349;0.7185193
4604131258;41.16812;-8.647913;-0.1509346;0.7185193
4604131259;41.16823;-8.647922;-0.1509347;0.7185212
4604131260;41.16822;-8.647944;-0.1509351;0.7185211
4604131261;41.16821;-8.647963;-0.1509354;0.7185208
4604131262;41.16819;-8.647973;-0.1509356;0.7185205
4604131263;41.16812;-8.647888;-0.1509341;0.7185193
4604131264;41.16813;-8.647865;-0.1509337;0.7185193
4604131265;41.16814;-8.647845;-0.1509334;0.7185195
4604131266;41.16815;-8.647831;-0.1509331;0.7185198
4604131267;41.16817;-8.647824;-0.150933;0.7185201
4604131268;41.16819;-8.647824;-0.150933;0.7185204
4604131269;41.16851;-8.64814;-0.1509385;0.7185261
4604131272;41.16899;-8.648215;-0.1509398;0.7185345
4604131273;41.16907;-8.647983;-0.1509358;0.7185358
4604131274;41.16941;-8.647492;-0.1509272;0.7185417
4604131275;41.16953;-8.64755;-0.1509282;0.7185438
4604131276;41.16917;-8.648493;-0.1509447;0.7185376
4604131277;41.16901;-8.648697;-0.1509482;0.7185347
4604131278;41.16904;-8.648776;-0.1509496;0.7185354
4604131279;41.16908;-8.648782;-0.1509497;0.718536
4604131280;41.1692;-8.648598;-0.1509465;0.7185381
4604131281;41.1692;-8.648527;-0.1509453;0.7185382
4604131282;41.16911;-8.648511;-0.150945;0.7185364
4604131283;41.16925;-8.648712;-0.1509485;0.718539
4604131284;41.16926;-8.648801;-0.15095;0.7185391
4604131285;41.17003;-8.64802;-0.1509364;0.7185525
4604131286;41.17002;-8.648054;-0.150937;0.7185525
4604131287;41.16832;-8.646866;-0.1509163;0.7185228
4604131288;41.16852;-8.647509;-0.1509275;0.7185262
4604131389;41.16853;-8.647616;-0.1509294;0.7185264
4604131390;41.16839;-8.646674;-0.1509129;0.718524
4604131391;41.16836;-8.646671;-0.1509129;0.7185234
4604131392;41.16835;-8.646661;-0.1509127;0.7185232
4604131393;41.16833;-8.646625;-0.1509121;0.7185229
4604131394;41.16832;-8.646542;-0.1509106;0.7185227
4604131395;41.1683;-8.646487;-0.1509097;0.7185223
4604131396;41.16828;-8.646454;-0.1509091;0.718522
4604131397;41.16826;-8.646438;-0.1509088;0.7185217
4604131398;41.16823;-8.646435;-0.1509088;0.7185212
4604131399;41.16821;-8.646446;-0.150909;0.7185208
4604131400;41.16807;-8.644803;-0.1508803;0.7185184
4604131401;41.16811;-8.644899;-0.150882;0.718519
4604131402;41.16825;-8.644467;-0.1508744;0.7185216
4604131403;41.16866;-8.644714;-0.1508787;0.7185286
4604131404;41.16854;-8.644898;-0.1508819;0.7185267
4604131405;41.16848;-8.644983;-0.1508834;0.7185255
4604131406;41.16788;-8.643993;-0.1508662;0.7185152
4604131407;41.16786;-8.643986;-0.150866;0.7185147
4604131408;41.16825;-8.643784;-0.1508625;0.7185215
4604131409;41.16816;-8.643757;-0.150862;0.71852
4604131410;41.16735;-8.643834;-0.1508634;0.7185059
4604131411;41.16691;-8.643539;-0.1508582;0.7184982
4604131412;41.16725;-8.64366;-0.1508603;0.718504
4604131413;41.16737;-8.643724;-0.1508615;0.7185062
4604131453;41.16611;-8.644835;-0.1508808;0.7184842
4604131454;41.16611;-8.644996;-0.1508836;0.7184841
4604131455;41.16956;-8.645505;-0.1508925;0.7185443
4604131456;41.1695;-8.645739;-0.1508966;0.7185434
4604131457;41.1694;-8.645882;-0.1508991;0.7185416
4604131458;41.16955;-8.645328;-0.1508894;0.7185442
4612020982;41.15587;-8.623694;-0.1505119;0.7183054
4612020983;41.15583;-8.623723;-0.1505124;0.7183048
4612020984;41.15591;-8.623659;-0.1505112;0.7183061
4612020985;41.15598;-8.62356;-0.1505095;0.7183073
4612020986;41.15601;-8.623501;-0.1505085;0.7183079
4612020987;41.15606;-8.623384;-0.1505065;0.7183087
4612020988;41.15609;-8.623204;-0.1505033;0.7183092
4612022389;41.15606;-8.622935;-0.1504986;0.7183087
4612022390;41.15599;-8.622797;-0.1504962;0.7183076
4612022391;41.1559;-8.622679;-0.1504941;0.7183059
4612022392;41.15572;-8.623458;-0.1505077;0.7183029
4612022393;41.15575;-8.623372;-0.1505062;0.7183034
4612022394;41.1558;-8.623158;-0.1505025;0.7183043
4612022395;41.15581;-8.622997;-0.1504997;0.7183044
4612022396;41.15579;-8.622808;-0.1504964;0.718304
4612022397;41.1558;-8.622724;-0.1504949;0.7183042
4612022398;41.15609;-8.621469;-0.150473;0.7183093
4612022399;41.15603;-8.621472;-0.1504731;0.7183083
4612022400;41.156;-8.621439;-0.1504725;0.7183077
4612022401;41.15593;-8.621372;-0.1504713;0.7183065
4612022402;41.15578;-8.621064;-0.150466;0.7183039
4612022403;41.15584;-8.620911;-0.1504633;0.7183049
4612022404;41.15564;-8.620879;-0.1504627;0.7183014
4612022405;41.15611;-8.621443;-0.1504726;0.7183096
4612022406;41.15575;-8.623747;-0.1505128;0.7183034
4612022407;41.15723;-8.628229;-0.150591;0.7183293
4612022408;41.15334;-8.623147;-0.1505023;0.7182612
4612022409;41.15327;-8.622176;-0.1504854;0.71826
4612022450;41.15593;-8.622139;-0.1504847;0.7183065
4612022451;41.15588;-8.622057;-0.1504833;0.7183057
4612022452;41.15564;-8.621964;-0.1504817;0.7183014
4612022453;41.15558;-8.621881;-0.1504802;0.7183003
4612022454;41.1558;-8.622028;-0.1504828;0.7183042
4612022455;41.15578;-8.622131;-0.1504846;0.7183038
4612022456;41.15576;-8.622164;-0.1504851;0.7183036
4612022457;41.15574;-8.622189;-0.1504856;0.7183032
4612022458;41.15572;-8.622201;-0.1504858;0.7183028
4612022459;41.15569;-8.622201;-0.1504858;0.7183023
4612022460;41.15565;-8.622187;-0.1504855;0.7183017
4612022461;41.15563;-8.622167;-0.1504852;0.7183013
4612022462;41.15562;-8.622139;-0.1504847;0.718301
